1.652000000000000000e+03 1.166418979654775945e-16 5.614683692293548759e-18
1.653000000000000000e+03 1.164750815142992127e-16 5.582597729564769137e-18
1.654000000000000000e+03 1.163136123459938666e-16 5.550189205199927625e-18
1.655000000000000000e+03 1.161573312306331793e-16 5.517468991356070332e-18
1.656000000000000000e+03 1.160060789382888970e-16 5.484447960190242594e-18
1.657000000000000000e+03 1.158596962390327663e-16 5.451136983859492060e-18
1.658000000000000000e+03 1.157180239029364349e-16 5.417546934520863295e-18
1.659000000000000000e+03 1.155809027000716984e-16 5.383688684331402407e-18
1.660000000000000000e+03 1.154481734005102047e-16 5.349573105448156274e-18
1.661000000000000000e+03 1.153196767743237000e-16 5.315211070028169462e-18
1.662000000000000000e+03 1.151952535915839063e-16 5.280613450228489619e-18
1.663000000000000000e+03 1.150747446223625204e-16 5.245791118206162082e-18
1.664000000000000000e+03 1.149579906367312395e-16 5.210754946118232189e-18
1.665000000000000000e+03 1.148448324047618347e-16 5.175515806121746045e-18
1.666000000000000000e+03 1.147351106965259783e-16 5.140084570373751300e-18
1.667000000000000000e+03 1.146286662820953921e-16 5.104472111031290978e-18
1.668000000000000000e+03 1.145253399315418225e-16 5.068689300251415040e-18
1.669000000000000000e+03 1.144249724149369418e-16 5.032747010191164970e-18
1.670000000000000000e+03 1.143274045023524719e-16 4.996656113007590727e-18
1.671000000000000000e+03 1.142324769638601590e-16 4.960427480857736877e-18
1.672000000000000000e+03 1.141400305695317003e-16 4.924071985898647218e-18
1.673000000000000000e+03 1.140499060894387929e-16 4.887600500287370937e-18
1.674000000000000000e+03 1.139619442936531830e-16 4.851023896180952602e-18
1.675000000000000000e+03 1.138759926166527771e-16 4.814352873265958991e-18
1.676000000000000000e+03 1.137919251505403920e-16 4.777597441347034956e-18
1.677000000000000000e+03 1.137096226518250048e-16 4.740767437758350640e-18
1.678000000000000000e+03 1.136289658770156415e-16 4.703872699834070026e-18
1.679000000000000000e+03 1.135498355826213530e-16 4.666923064908360947e-18
1.680000000000000000e+03 1.134721125251510670e-16 4.629928370315391237e-18
1.681000000000000000e+03 1.133956774611138342e-16 4.592898453389326418e-18
1.682000000000000000e+03 1.133204111470186810e-16 4.555843151464334324e-18
1.683000000000000000e+03 1.132461943393745347e-16 4.518772301874582019e-18
1.684000000000000000e+03 1.131729077946905204e-16 4.481695741954235024e-18
1.685000000000000000e+03 1.131004322694755655e-16 4.444623309037461174e-18
1.686000000000000000e+03 1.130286485202387456e-16 4.407564840458426761e-18
1.687000000000000000e+03 1.129574373034889882e-16 4.370530173551300389e-18
1.688000000000000000e+03 1.128866793757353442e-16 4.333529145650246811e-18
1.689000000000000000e+03 1.128162554934868151e-16 4.296571594089433860e-18
1.690000000000000000e+03 1.127460464132524272e-16 4.259667356203029370e-18
1.691000000000000000e+03 1.126759328915411820e-16 4.222826269325198093e-18
1.692000000000000000e+03 1.126057956848620563e-16 4.186058170790108634e-18
1.693000000000000000e+03 1.125355155497241011e-16 4.149372897931927284e-18
1.694000000000000000e+03 1.124649732426363179e-16 4.112780288084821107e-18
1.695000000000000000e+03 1.123940495201076835e-16 4.076290178582957167e-18
1.696000000000000000e+03 1.123226251386472489e-16 4.039912406760501756e-18
1.697000000000000000e+03 1.122505808547639662e-16 4.003656809951621938e-18
1.698000000000000000e+03 1.121777974249669356e-16 3.967533225490484776e-18
1.699000000000000000e+03 1.121041556057650601e-16 3.931551490711257334e-18
1.700000000000000000e+03 1.120295361536674151e-16 3.895721442948106674e-18
1.701000000000000000e+03 1.119538198251830023e-16 3.860052919535198319e-18
1.702000000000000000e+03 1.118768873768208231e-16 3.824555757806700873e-18
1.703000000000000000e+03 1.117986195650898544e-16 3.789239795096780629e-18
1.704000000000000000e+03 1.117188971464991471e-16 3.754114868739603110e-18
1.705000000000000000e+03 1.116376008775577027e-16 3.719190816069338460e-18
1.706000000000000000e+03 1.115546115147745229e-16 3.684477474420150661e-18
1.707000000000000000e+03 1.114698098146586337e-16 3.649984681126207547e-18
1.708000000000000000e+03 1.113830765337190120e-16 3.615722273521676181e-18
1.709000000000000000e+03 1.112942924284646595e-16 3.581700088940722856e-18
1.710000000000000000e+03 1.112033382554046024e-16 3.547927964717515406e-18
1.711000000000000000e+03 1.111100947710478913e-16 3.514415738186220123e-18
1.712000000000000000e+03 1.110144427319034787e-16 3.481173246681004071e-18
1.713000000000000000e+03 1.109162628944803907e-16 3.448210327536033158e-18
1.714000000000000000e+03 1.108154505464283443e-16 3.415535855660893543e-18
1.715000000000000000e+03 1.107119590999598570e-16 3.383154856266837375e-18
1.716000000000000000e+03 1.106057564984281740e-16 3.351071392140538979e-18
1.717000000000000000e+03 1.104968106851865281e-16 3.319289526068668059e-18
1.718000000000000000e+03 1.103850896035881399e-16 3.287813320837895859e-18
1.719000000000000000e+03 1.102705611969862424e-16 3.256646839234895936e-18
1.720000000000000000e+03 1.101531934087340683e-16 3.225794144046339149e-18
1.721000000000000000e+03 1.100329541821848754e-16 3.195259298058896741e-18
1.722000000000000000e+03 1.099098114606918594e-16 3.165046364059239958e-18
1.723000000000000000e+03 1.097837331876082903e-16 3.135159404834042355e-18
1.724000000000000000e+03 1.096546873062873640e-16 3.105602483169974021e-18
1.725000000000000000e+03 1.095226417600823256e-16 3.076379661853706971e-18
1.726000000000000000e+03 1.093875644923464205e-16 3.047495003671913220e-18
1.727000000000000000e+03 1.092494234464328692e-16 3.018952571411264012e-18
1.728000000000000000e+03 1.091081865656949045e-16 2.990756427858431748e-18
1.729000000000000000e+03 1.089638217934857594e-16 2.962910635800087286e-18
1.730000000000000000e+03 1.088162970731586668e-16 2.935419258022902642e-18
1.731000000000000000e+03 1.086655803480668719e-16 2.908286357313549060e-18
1.732000000000000000e+03 1.085116395615635829e-16 2.881515996458698940e-18
1.733000000000000000e+03 1.083544426570020574e-16 2.855112238245024297e-18
1.734000000000000000e+03 1.081939575777354913e-16 2.829079145459195606e-18
1.735000000000000000e+03 1.080301522671171668e-16 2.803420780887884880e-18
1.736000000000000000e+03 1.078629946685002798e-16 2.778141207317765291e-18
1.737000000000000000e+03 1.076924527252380879e-16 2.753244487535506157e-18
1.738000000000000000e+03 1.075184943806837746e-16 2.728734684327780263e-18
1.739000000000000000e+03 1.073410875781906345e-16 2.704615860481259624e-18
1.740000000000000000e+03 1.071602002611118881e-16 2.680892078782615870e-18
1.741000000000000000e+03 1.069758003728007314e-16 2.657567402018519860e-18
1.742000000000000000e+03 1.067878558566104219e-16 2.634645892975643995e-18
1.743000000000000000e+03 1.065963346558941679e-16 2.612131614440659903e-18
1.744000000000000000e+03 1.064012047140052515e-16 2.590028629200239600e-18
1.745000000000000000e+03 1.062024339742968810e-16 2.568341000041053561e-18
1.746000000000000000e+03 1.059999903801222647e-16 2.547072789749774569e-18
1.747000000000000000e+03 1.057938418748346477e-16 2.526228061113074255e-18
1.748000000000000000e+03 1.055839564017872753e-16 2.505810876917623478e-18
1.749000000000000000e+03 1.053703019043333803e-16 2.485825299950094639e-18
1.750000000000000000e+03 1.051528463258261958e-16 2.466275392997159366e-18
1.751000000000000000e+03 1.049315576096189421e-16 2.447165218845488905e-18
1.752000000000000000e+03 1.047064036990648524e-16 2.428498840281755655e-18
1.753000000000000000e+03 1.044773652812679168e-16 2.410279227478117754e-18
1.754000000000000000e+03 1.042444740183351433e-16 2.392504980148684372e-18
1.755000000000000000e+03 1.040077743161242605e-16 2.375173605393050802e-18
1.756000000000000000e+03 1.037673105804930091e-16 2.358282610310813108e-18
1.757000000000000000e+03 1.035231272172991669e-16 2.341829502001566198e-18
1.758000000000000000e+03 1.032752686324004622e-16 2.325811787564906520e-18
1.759000000000000000e+03 1.030237792316546606e-16 2.310226974100429368e-18
1.760000000000000000e+03 1.027687034209194905e-16 2.295072568707731191e-18
1.761000000000000000e+03 1.025100856060527050e-16 2.280346078486406124e-18
1.762000000000000000e+03 1.022479701929120572e-16 2.266045010536051389e-18
1.763000000000000000e+03 1.019824015873553126e-16 2.252166871956262277e-18
1.764000000000000000e+03 1.017134241952401995e-16 2.238709169846633696e-18
1.765000000000000000e+03 1.014410824224244465e-16 2.225669411306762482e-18
1.766000000000000000e+03 1.011654206747658313e-16 2.213045103436243925e-18
1.767000000000000000e+03 1.008864833581221194e-16 2.200833753334672935e-18
1.768000000000000000e+03 1.006043148783510145e-16 2.189032868101646730e-18
1.769000000000000000e+03 1.003189596413103067e-16 2.177639954836759834e-18
1.770000000000000000e+03 1.000304620528576999e-16 2.166652520639608694e-18
1.771000000000000000e+03 9.973886651885095945e-17 2.156068072609787448e-18
1.772000000000000000e+03 9.944421744514787544e-17 2.145884117846894086e-18
1.773000000000000000e+03 9.914655923760612704e-17 2.136098163450523130e-18
1.774000000000000000e+03 9.884593630208351664e-17 2.126707716520269873e-18
1.775000000000000000e+03 9.854239304443778504e-17 2.117710284155730764e-18
1.776000000000000000e+03 9.823597387052666068e-17 2.109103373456501482e-18
1.777000000000000000e+03 9.792672318620789668e-17 2.100884491522176934e-18
1.778000000000000000e+03 9.761468539733923382e-17 2.093051145452353568e-18
1.779000000000000000e+03 9.729990490977846217e-17 2.085600842346627063e-18
1.780000000000000000e+03 9.698242612938327322e-17 2.078531089304592327e-18
1.781000000000000000e+03 9.666229346201145705e-17 2.071839393425846194e-18
1.782000000000000000e+03 9.633955131352074212e-17 2.065523261809983572e-18
1.783000000000000000e+03 9.601424408976888153e-17 2.059580201556600908e-18
1.784000000000000000e+03 9.568641619661364072e-17 2.054007719765292727e-18
1.785000000000000000e+03 9.535611203991272348e-17 2.048803323535655861e-18
1.786000000000000000e+03 9.502337602552393223e-17 2.043964519967285604e-18
1.787000000000000000e+03 9.468825255930498310e-17 2.039488816159777634e-18
1.788000000000000000e+03 9.435078604711362920e-17 2.035373719212727244e-18
1.789000000000000000e+03 9.401102089480762362e-17 2.031616736225730882e-18
1.790000000000000000e+03 9.366900150824470716e-17 2.028215374298383458e-18
1.791000000000000000e+03 9.332477229328264523e-17 2.025167140530281033e-18
1.792000000000000000e+03 9.297838250745110386e-17 2.022468932484947250e-18
1.793000000000000000e+03 9.262990081496751159e-17 2.020115209581616832e-18
1.794000000000000000e+03 9.227940073172127150e-17 2.018099821703452468e-18
1.795000000000000000e+03 9.192695577360167573e-17 2.016416618733615689e-18
1.796000000000000000e+03 9.157263945649813969e-17 2.015059450555269568e-18
1.797000000000000000e+03 9.121652529629999250e-17 2.014022167051576022e-18
1.798000000000000000e+03 9.085868680889662492e-17 2.013298618105698123e-18
1.799000000000000000e+03 9.049919751017740304e-17 2.012882653600798174e-18
1.800000000000000000e+03 9.013813091603165599e-17 2.012768123420038092e-18
1.801000000000000000e+03 8.977556054234878684e-17 2.012948877446581334e-18
1.802000000000000000e+03 8.941155990501813705e-17 2.013418765563589049e-18
1.803000000000000000e+03 8.904620251992907272e-17 2.014171637654224692e-18
1.804000000000000000e+03 8.867956190297095995e-17 2.015201343601650567e-18
1.805000000000000000e+03 8.831171157003312786e-17 2.016501733289028206e-18
1.806000000000000000e+03 8.794272503700501650e-17 2.018066656599521451e-18
1.807000000000000000e+03 8.757267581977590571e-17 2.019889963416291835e-18
1.808000000000000000e+03 8.720163743423519855e-17 2.021965503622501660e-18
1.809000000000000000e+03 8.682968339627226112e-17 2.024287127101313997e-18
1.810000000000000000e+03 8.645688722177645954e-17 2.026848683735890766e-18
1.811000000000000000e+03 8.608332242663714757e-17 2.029644023409394652e-18
1.812000000000000000e+03 8.570906252674366666e-17 2.032666996004987959e-18
1.813000000000000000e+03 8.533418103798543221e-17 2.035911451405833758e-18
1.814000000000000000e+03 8.495875147625174871e-17 2.039371239495093198e-18
1.815000000000000000e+03 8.458284735743201922e-17 2.043040210155930119e-18
1.816000000000000000e+03 8.420654219741559752e-17 2.046912213271506056e-18
1.817000000000000000e+03 8.382990951209184972e-17 2.050981098724983694e-18
1.818000000000000000e+03 8.345302281735010493e-17 2.055240716399525337e-18
1.819000000000000000e+03 8.307595562907976624e-17 2.059684916178293672e-18
1.820000000000000000e+03 8.269878146317019974e-17 2.064307547944451001e-18
1.821000000000000000e+03 8.232157383551073456e-17 2.069102461581159626e-18
1.822000000000000000e+03 8.194440626199074913e-17 2.074063506971582235e-18
1.823000000000000000e+03 8.156735225849963420e-17 2.079184533998881515e-18
1.824000000000000000e+03 8.119048534092670656e-17 2.084459392546219384e-18
1.825000000000000000e+03 8.081387902516134464e-17 2.089881932496757758e-18
1.826000000000000000e+03 8.043760682709293920e-17 2.095446003733660481e-18
1.827000000000000000e+03 8.006174226261081936e-17 2.101145456140089469e-18
1.828000000000000000e+03 7.968635884760436355e-17 2.106974139599206255e-18
1.829000000000000000e+03 7.931153009796293786e-17 2.112925903994174682e-18
1.830000000000000000e+03 7.893732952957588375e-17 2.118994599208156281e-18
1.831000000000000000e+03 7.856382734731867338e-17 2.125174136426419276e-18
1.832000000000000000e+03 7.819108051201103068e-17 2.131458672042654810e-18
1.833000000000000000e+03 7.781914267345884723e-17 2.137842423752659561e-18
1.834000000000000000e+03 7.744806748146792838e-17 2.144319609252229436e-18
1.835000000000000000e+03 7.707790858584410409e-17 2.150884446237161884e-18
1.836000000000000000e+03 7.670871963639326598e-17 2.157531152403253198e-18
1.837000000000000000e+03 7.634055428292120704e-17 2.164253945446300057e-18
1.838000000000000000e+03 7.597346617523378192e-17 2.171047043062098369e-18
1.839000000000000000e+03 7.560750896313684522e-17 2.177904662946445581e-18
1.840000000000000000e+03 7.524273629643622695e-17 2.184821022795137988e-18
1.841000000000000000e+03 7.487920182493775707e-17 2.191790340303972268e-18
1.842000000000000000e+03 7.451695919844730253e-17 2.198806833168745098e-18
1.843000000000000000e+03 7.415606206677069333e-17 2.205864719085252387e-18
1.844000000000000000e+03 7.379656407971373478e-17 2.212958215749291198e-18
1.845000000000000000e+03 7.343851888708234315e-17 2.220081540856658981e-18
1.846000000000000000e+03 7.308198013868228677e-17 2.227228912103150872e-18
1.847000000000000000e+03 7.272700148431945727e-17 2.234394547184564705e-18
1.848000000000000000e+03 7.237363657379967230e-17 2.241572663796696003e-18
1.849000000000000000e+03 7.202193905692877415e-17 2.248757479635342215e-18
1.850000000000000000e+03 7.167196258351259280e-17 2.255943212396299249e-18
1.851000000000000000e+03 7.132376080335699522e-17 2.263124079775364553e-18
1.852000000000000000e+03 7.097738736626781138e-17 2.270294299468333650e-18
1.853000000000000000e+03 7.063289592205088359e-17 2.277448089171003989e-18
1.854000000000000000e+03 7.029034012051202949e-17 2.284579666579171863e-18
1.855000000000000000e+03 6.994977361145712837e-17 2.291683249388633951e-18
1.856000000000000000e+03 6.961125004469199789e-17 2.298753055295186544e-18
1.857000000000000000e+03 6.927482307002249267e-17 2.305783301994627092e-18
1.858000000000000000e+03 6.894054633725444268e-17 2.312768207182751119e-18
1.859000000000000000e+03 6.860847349619369025e-17 2.319701988555355686e-18
1.860000000000000000e+03 6.827865819664606533e-17 2.326578863808237473e-18
1.861000000000000000e+03 6.795115408841743490e-17 2.333393050637192772e-18
1.862000000000000000e+03 6.762601482131362892e-17 2.340138766738018262e-18
1.863000000000000000e+03 6.730329404514046505e-17 2.346810229806511007e-18
